timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-09-30 18:00:00,583.7083333333334,297.2163333333333,310.1213333333333,532.3143333333334,583.7083333333334,,,,
2023-09-30 19:00:00,774.2715000000001,393.0546666666667,484.18050000000005,410.16583333333335,774.2715000000001,,,,
2023-09-30 20:00:00,0.0,3.6600000000000006,15.756166666666669,182.68983333333333,0.0,,,,
2023-09-30 21:00:00,0.0,3.6600000000000006,3.2,3.54,0.0,,,,
2023-09-30 22:00:00,0.0,3.6600000000000006,3.2,3.54,0.0006666666666666,,,,
2023-09-30 23:00:00,0.0,3.6600000000000006,3.2,3.54,0.0,,,,
2023-10-01 00:00:00,0.0,3.6600000000000006,3.2,3.54,0.0,14.2,329.0,14.2,329.0
2023-10-01 01:00:00,0.0,3.6600000000000006,3.2,3.54,0.0006666666666666,9.2,329.0,9.2,329.0
2023-10-01 02:00:00,0.0003333333333333,3.660166666666667,3.200166666666667,3.54,0.0103333333333333,5.5,342.0,5.5,342.0
2023-10-01 03:00:00,0.0193333333333333,3.823,3.372666666666667,3.6263333333333336,0.6283333333333334,0.3,3.0,0.3,3.0
2023-10-01 04:00:00,0.0563333333333333,4.080333333333333,3.614,3.804166666666666,1.3031666666666666,0.2,5.0,0.2,5.0
2023-10-01 05:00:00,0.1223333333333333,4.218,3.846666666666666,4.1033333333333335,1.5901666666666665,5.1,282.0,5.1,282.0
2023-10-01 06:00:00,0.1985,4.464833333333333,4.015666666666666,4.174833333333334,2.131666666666667,5.3,256.0,5.3,256.0
2023-10-01 07:00:00,1.1361666666666668,5.579166666666667,5.116166666666667,4.886166666666667,4.505,0.0,0.0,0.0,0.0
2023-10-01 08:00:00,923.9098333333332,471.3971666666666,451.232,193.995,931.7785,5.1,78.0,5.1,78.0
2023-10-01 09:00:00,1325.9213333333332,672.1955,753.5983333333334,656.7090000000001,1330.559,10.9,159.0,10.9,159.0
2023-10-01 10:00:00,1347.8391666666669,682.4423333333333,765.4943333333334,699.9468333333333,1350.0458333333331,10.8,128.0,10.8,128.0
2023-10-01 11:00:00,1338.2853333333333,677.7253333333333,761.6861666666666,702.5806666666667,1340.8228333333332,12.6,184.0,12.6,184.0
2023-10-01 12:00:00,1328.6021666666668,672.8466666666667,754.8426666666667,695.8161666666667,1331.061333333333,3.2,134.0,3.2,134.0
2023-10-01 13:00:00,1329.7178333333331,673.4413333333333,756.2413333333333,695.4675000000001,1332.342666666667,7.7,222.0,7.7,222.0
2023-10-01 14:00:00,1327.8406666666667,672.807,753.8376666666667,693.045,1331.373833333333,5.5,212.0,5.5,212.0
2023-10-01 15:00:00,1105.6901666666668,562.6403333333333,702.8766666666667,684.0623333333333,1112.5243333333335,9.3,280.0,9.3,280.0
2023-10-01 16:00:00,4.0975,8.618333333333334,15.865833333333336,231.66916666666663,11.661166666666666,9.4,327.0,9.4,327.0
2023-10-01 17:00:00,2.788,7.223833333333333,7.184166666666667,7.592,8.209166666666667,9.3,254.0,9.3,254.0
2023-10-01 18:00:00,3.843,7.893,7.703,7.399,9.668166666666668,12.7,270.0,12.7,270.0
2023-10-01 19:00:00,4.345833333333333,8.014999999999999,8.488333333333333,8.568999999999999,9.709666666666667,12.6,299.0,12.6,299.0
2023-10-01 20:00:00,2.2688333333333333,6.098833333333333,6.0025,6.659000000000001,5.289833333333333,9.2,289.0,9.2,289.0
2023-10-01 21:00:00,1.0826666666666669,5.405166666666667,5.2860000000000005,5.758666666666667,3.8355,5.4,282.0,5.4,282.0
2023-10-01 22:00:00,0.1105,4.486166666666667,4.162333333333334,4.748333333333333,1.9848333333333328,0.4,352.0,0.4,352.0
2023-10-01 23:00:00,0.9188333333333334,5.203,4.9591666666666665,4.851666666666668,3.4505,7.4,291.0,7.4,291.0
2023-10-02 00:00:00,0.178,4.267166666666666,3.889833333333333,4.555166666666667,1.5355,7.5,300.0,7.5,300.0
2023-10-02 01:00:00,0.2756666666666666,4.491166666666667,4.057833333333333,4.222333333333333,1.95,9.4,290.0,9.4,290.0
2023-10-02 02:00:00,1.163333333333333,5.290333333333334,5.001166666666666,4.921333333333333,3.5111666666666665,15.9,310.0,15.9,310.0
2023-10-02 03:00:00,1.4286666666666668,5.5295,5.176333333333333,5.215833333333333,4.062333333333333,7.3,338.0,7.3,338.0
2023-10-02 04:00:00,8.458,10.727,11.041666666666666,8.4695,15.710833333333332,5.5,319.0,5.5,319.0
2023-10-02 05:00:00,3.594,6.682333333333333,6.811833333333333,8.717166666666666,6.626666666666667,5.5,318.0,5.5,318.0
2023-10-02 06:00:00,2.328333333333333,6.046666666666667,5.874833333333333,6.1418333333333335,5.195166666666666,5.3,320.0,5.3,320.0
2023-10-02 07:00:00,2.6815,6.316666666666666,5.975833333333333,5.968500000000001,5.706,0.4,353.0,0.4,353.0
2023-10-02 08:00:00,3.2371666666666665,6.728166666666667,6.757666666666666,6.761666666666667,6.558166666666667,0.2,355.0,0.2,355.0
2023-10-02 09:00:00,1.9523333333333333,6.100333333333333,5.990333333333334,6.329166666666667,5.3148333333333335,0.2,358.0,0.2,358.0
2023-10-02 10:00:00,2.357166666666666,6.348666666666667,6.182833333333333,6.139666666666667,5.802833333333334,0.2,356.0,0.2,356.0
2023-10-02 11:00:00,1.5205,5.77,5.6795,6.104666666666668,4.6066666666666665,0.5,357.0,0.5,357.0
2023-10-02 12:00:00,1.6729999999999998,5.807,5.567666666666667,5.647333333333334,4.714833333333333,0.5,357.0,0.5,357.0
2023-10-02 13:00:00,1.613,5.800166666666667,5.628,5.7843333333333335,4.665,9.3,272.0,9.3,272.0
2023-10-02 14:00:00,1.6695,5.876166666666666,5.66,5.762666666666666,4.792,9.2,261.0,9.2,261.0
2023-10-02 15:00:00,2.866833333333333,6.809,6.617999999999999,6.2585,7.126166666666666,11.0,320.0,11.0,320.0
2023-10-02 16:00:00,4.217666666666667,7.959999999999999,7.8945,7.444166666666666,9.711,7.7,262.0,7.7,262.0
2023-10-02 17:00:00,4.5713333333333335,8.276166666666667,8.446166666666667,8.3095,10.2825,14.6,310.0,14.6,310.0
2023-10-02 18:00:00,3.632333333333333,7.147,7.268666666666666,7.682333333333333,7.5735,14.5,300.0,14.5,300.0
2023-10-02 19:00:00,2.0101666666666667,5.861166666666667,5.8305,6.492,4.6825,12.8,301.0,12.8,301.0
2023-10-02 20:00:00,0.3016666666666667,4.667,4.4351666666666665,5.100333333333333,2.2786666666666666,9.2,292.0,9.2,292.0
2023-10-02 21:00:00,0.1093333333333333,4.2171666666666665,3.836,4.247166666666667,1.4336666666666666,9.3,290.0,9.3,290.0
2023-10-02 22:00:00,0.0291666666666666,4.166333333333333,3.7723333333333335,4.1105,1.2483333333333335,0.3,357.0,0.3,357.0
2023-10-02 23:00:00,0.0771666666666666,4.2255,3.8573333333333335,4.1115,1.518333333333333,0.2,357.0,0.2,357.0
2023-10-03 00:00:00,20.2985,18.9695,20.406166666666664,10.270666666666669,32.43033333333333,5.6,250.0,5.6,250.0
2023-10-03 01:00:00,0.0736666666666666,4.126166666666666,3.7426666666666666,12.9705,1.2485,5.4,279.0,5.4,279.0
2023-10-03 02:00:00,0.1181666666666666,4.2665,3.8471666666666655,4.068333333333333,1.499,5.2,96.0,5.2,96.0
2023-10-03 03:00:00,0.3531666666666667,4.697666666666667,4.3148333333333335,4.4,2.373,5.4,155.0,5.4,155.0
2023-10-03 04:00:00,0.6033333333333334,4.846,4.539833333333333,4.7465,2.727333333333333,7.4,114.0,7.4,114.0
2023-10-03 05:00:00,0.4363333333333333,4.785833333333333,4.463,4.709666666666666,2.6906666666666665,5.4,119.0,5.4,119.0
2023-10-03 06:00:00,3.485666666666667,6.968500000000001,6.6185,5.404166666666667,7.303,5.3,55.0,5.3,55.0
2023-10-03 07:00:00,3.371833333333333,6.727166666666666,6.8385,7.531333333333333,6.850666666666667,9.3,101.0,9.3,101.0
2023-10-03 08:00:00,1.9521666666666664,5.792833333333333,5.582666666666666,5.954166666666667,4.6146666666666665,9.2,124.0,9.2,124.0
2023-10-03 09:00:00,2.191666666666667,6.021333333333333,5.854666666666666,5.8995,5.0375,12.6,138.0,12.6,138.0
2023-10-03 10:00:00,2.006,5.9238333333333335,5.756,5.920833333333333,4.8806666666666665,16.1,120.0,16.1,120.0
2023-10-03 11:00:00,2.5671666666666666,6.283833333333333,6.084666666666666,6.015666666666666,5.629333333333333,16.1,150.0,16.1,150.0
2023-10-03 12:00:00,3.834166666666667,6.924166666666666,6.869833333333333,6.596,6.932166666666666,5.4,190.0,5.4,190.0
2023-10-03 13:00:00,8.243166666666667,9.527666666666669,9.592,8.508166666666666,12.7835,5.3,138.0,5.3,138.0
2023-10-03 14:00:00,704.1156666666667,360.2885,393.78066666666666,173.98683333333332,709.8583333333333,0.3,0.0,0.3,0.0
2023-10-03 15:00:00,12.932333333333332,13.745333333333331,24.06566666666667,209.41616666666667,21.148000000000003,7.8,38.0,7.8,38.0
2023-10-03 16:00:00,9.4975,12.286833333333334,13.156,13.2905,18.28333333333333,0.4,356.0,0.4,356.0
2023-10-03 17:00:00,7.001,10.591833333333334,11.0615,11.362166666666669,15.466666666666669,0.5,359.0,0.5,359.0
2023-10-03 18:00:00,6.983666666666666,10.465,11.092166666666666,10.832666666666666,14.987,0.5,1.0,0.5,1.0
2023-10-03 19:00:00,3.598,6.765666666666666,6.941,8.469166666666666,6.683166666666667,0.2,4.0,0.2,4.0
2023-10-03 20:00:00,3.0105,6.396833333333333,6.2175,6.3715,5.751500000000001,0.0,0.0,0.0,0.0
2023-10-03 21:00:00,3.0828333333333333,6.360166666666667,6.270833333333333,6.406166666666667,5.773,0.0,0.0,0.0,0.0
2023-10-03 22:00:00,3.3603333333333336,6.716166666666667,6.681333333333333,6.499833333333333,6.618166666666666,0.2,355.0,0.2,355.0
2023-10-03 23:00:00,1.2736666666666667,5.2955000000000005,5.145166666666666,5.976666666666668,3.512833333333333,0.3,356.0,0.3,356.0
2023-10-04 00:00:00,1.6925,5.536666666666666,5.276,5.318,3.9755,5.3,114.0,5.3,114.0
2023-10-04 01:00:00,1.8045,5.844166666666666,5.492166666666667,5.512166666666667,4.813999999999999,5.1,97.0,5.1,97.0
2023-10-04 02:00:00,2.196333333333333,5.909666666666666,5.824833333333333,5.979,4.894666666666667,5.2,163.0,5.2,163.0
