timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-09 14:00:00,8.229333333333333,7.107,8.0975,7.818666666666667,17.209,7.5,190.0,7.5,190.0
2024-01-09 15:00:00,7.9070967741935485,7.041612903225806,8.304516129032258,7.628225806451613,17.11209677419355,0.3,13.0,0.3,13.0
2024-01-09 16:00:00,9.534666666666668,8.327333333333334,9.2485,7.620500000000001,19.438,9.3,159.0,9.3,159.0
2024-01-09 17:00:00,10.517166666666666,8.808,10.2295,9.218166666666669,20.088666666666665,9.4,130.0,9.4,130.0
2024-01-09 18:00:00,8.215333333333334,7.232333333333333,8.394333333333334,8.187166666666666,17.184,7.6,120.0,7.6,120.0
2024-01-09 19:00:00,7.055344827586207,6.174310344827586,7.231206896551724,6.931379310344827,15.099137931034482,9.3,197.0,9.3,197.0
2024-01-09 20:00:00,5.699666666666667,5.0343333333333335,6.0136666666666665,5.8985,13.242166666666666,0.1,3.0,0.1,3.0
2024-01-09 21:00:00,5.228833333333333,3.925166666666666,4.745500000000001,4.614333333333334,10.628166666666669,0.4,4.0,0.4,4.0
2024-01-09 22:00:00,5.999666666666667,4.623,5.280666666666666,4.4795,11.821333333333332,0.2,4.0,0.2,4.0
2024-01-09 23:00:00,7.8215,6.275666666666667,7.065333333333333,5.596166666666666,14.860833333333334,5.4,47.0,5.4,47.0
2024-01-10 00:00:00,8.261000000000001,6.686166666666667,7.521833333333333,6.751333333333333,15.709666666666667,0.2,358.0,0.2,358.0
2024-01-10 01:00:00,12.807666666666668,9.472166666666668,10.646166666666666,8.3985,21.072666666666667,0.2,359.0,0.2,359.0
2024-01-10 02:00:00,13.9585,9.922166666666667,11.092666666666666,9.663666666666668,22.112,7.2,292.0,7.2,292.0
2024-01-10 03:00:00,20.69833333333333,13.670333333333334,15.068166666666666,12.470666666666666,30.158166666666663,9.3,308.0,9.3,308.0
2024-01-10 04:00:00,20.86383333333333,13.807333333333334,15.934500000000002,14.802166666666666,30.153666666666663,11.2,290.0,11.2,290.0
2024-01-10 05:00:00,20.393833333333337,13.377333333333333,15.135333333333334,13.809833333333334,29.035500000000003,12.9,320.0,12.9,320.0
2024-01-10 06:00:00,20.14016666666667,13.322833333333334,15.389166666666666,14.315666666666669,29.4895,16.2,330.0,16.2,330.0
2024-01-10 07:00:00,14.095,10.218166666666669,11.706833333333332,11.5585,22.584,14.2,320.0,14.2,320.0
2024-01-10 08:00:00,18.271166666666662,12.14,13.705666666666668,11.749,26.5265,7.6,341.0,7.6,341.0
2024-01-10 09:00:00,15.407,11.044833333333337,12.433333333333334,11.837166666666668,24.323500000000003,11.0,319.0,11.0,319.0
2024-01-10 10:00:00,9.961,8.417166666666667,10.429,10.5225,19.363166666666665,9.2,348.0,9.2,348.0
2024-01-10 11:00:00,8.266333333333334,6.855,7.364166666666667,6.998166666666666,16.675,7.6,356.0,7.6,356.0
2024-01-10 12:00:00,10.396,9.297333333333334,10.790333333333333,9.014666666666669,21.15233333333333,0.6,353.0,0.6,353.0
2024-01-10 13:00:00,9.646666666666668,9.2105,10.358666666666666,9.427166666666666,21.095333333333333,0.4,0.0,0.4,0.0
2024-01-10 14:00:00,17.215666666666667,13.251166666666668,14.632666666666667,11.711833333333336,30.10483333333333,9.4,300.0,9.4,300.0
2024-01-10 15:00:00,17.909,13.906166666666667,15.874,14.367333333333333,32.110166666666665,0.2,360.0,0.2,360.0
2024-01-10 16:00:00,15.4055,12.860833333333334,14.763166666666669,13.848333333333333,29.32483333333333,0.4,6.0,0.4,6.0
2024-01-10 17:00:00,10.818833333333334,10.881666666666666,12.615333333333332,12.278833333333331,24.742666666666665,5.5,130.0,5.5,130.0
2024-01-10 18:00:00,7.937333333333333,8.942833333333335,10.711666666666668,10.427833333333332,20.912333333333333,11.2,111.0,11.2,111.0
2024-01-10 19:00:00,1.8253333333333333,1.7896666666666663,3.0605,5.623833333333334,6.157166666666667,7.8,217.0,7.8,217.0
2024-01-10 20:00:00,0.0596666666666666,-0.5071666666666667,-0.3446666666666667,0.1515,1.2728333333333337,6.0,93.0,6.0,93.0
2024-01-10 21:00:00,0.0,-0.8331666666666667,-0.685,-0.666,0.4653333333333334,9.5,131.0,9.5,131.0
