timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-07 09:00:00,3.3721666666666668,1.4683333333333333,1.8803333333333327,1.6766666666666663,5.1226666666666665,12.9,321.0,12.9,321.0
2024-01-07 10:00:00,2.6835,0.931,1.3265,1.2828333333333333,4.0385,8.2,8.0,8.2,8.0
2024-01-07 11:00:00,3.384666666666667,1.424,1.8521666666666663,1.3476666666666666,4.98,15.2,320.0,15.2,320.0
2024-01-07 12:00:00,3.675,1.6081666666666663,1.8965,1.4075,5.425166666666667,10.1,339.0,10.1,339.0
2024-01-07 13:00:00,5.641333333333334,3.2293333333333334,3.544166666666667,2.4991666666666665,8.840166666666667,8.3,84.0,8.3,84.0
2024-01-07 14:00:00,7.406379310344827,4.70896551724138,5.505000000000001,4.418103448275862,11.839310344827584,13.5,339.0,13.5,339.0
2024-01-07 15:00:00,7.618833333333333,4.795333333333334,5.658833333333333,5.055499999999999,12.071,11.8,18.0,11.8,18.0
2024-01-07 16:00:00,6.281333333333333,3.661666666666666,4.415166666666667,4.373333333333333,9.614333333333333,9.9,36.0,9.9,36.0
2024-01-07 17:00:00,6.453666666666667,3.887833333333333,4.4945,3.850666666666666,10.223166666666666,7.9,46.0,7.9,46.0
2024-01-07 18:00:00,6.203833333333334,3.6561666666666666,4.433333333333334,4.0855,9.6555,0.4,358.0,0.4,358.0
2024-01-07 19:00:00,5.652833333333334,3.171666666666667,3.7765,3.466666666666667,8.631166666666667,0.3,354.0,0.3,354.0
2024-01-07 20:00:00,5.3853333333333335,2.944333333333333,3.581833333333333,3.221833333333333,8.083833333333333,0.4,350.0,0.4,350.0
2024-01-07 21:00:00,4.7508333333333335,2.419666666666666,3.032166666666667,2.879166666666667,7.066999999999999,0.2,357.0,0.2,357.0
2024-01-07 22:00:00,3.894833333333333,1.7945,2.251,2.123333333333333,5.8421666666666665,8.9,78.0,8.9,78.0
2024-01-07 23:00:00,3.675166666666666,1.6236666666666666,2.1381666666666663,1.8975,5.4075,5.3,80.0,5.3,80.0
2024-01-08 00:00:00,3.4181666666666666,1.4706666666666666,1.8908333333333327,1.6224999999999998,5.070833333333334,0.2,352.0,0.2,352.0
2024-01-08 01:00:00,4.585166666666667,2.159666666666667,2.516,1.8065,6.4915,9.2,67.0,9.2,67.0
2024-01-08 02:00:00,7.493833333333333,4.3185,4.632333333333333,3.2721666666666667,11.0425,0.3,358.0,0.3,358.0
2024-01-08 03:00:00,14.4935,9.7665,10.424833333333334,7.3516666666666675,22.6405,0.0,0.0,0.0,0.0
2024-01-08 04:00:00,20.721,14.565499999999998,16.014,12.845833333333331,34.03616666666667,0.1,359.0,0.1,359.0
2024-01-08 05:00:00,19.442413793103448,13.644827586206896,16.102241379310342,15.301034482758622,31.99982758620689,7.2,78.0,7.2,78.0
2024-01-08 06:00:00,15.807833333333331,10.431166666666666,12.01,11.967833333333337,23.976666666666667,0.4,1.0,0.4,1.0
2024-01-08 07:00:00,13.2515,8.646666666666667,9.904,9.630666666666666,20.004666666666665,5.1,97.0,5.1,97.0
2024-01-08 08:00:00,13.836166666666664,9.143,10.511666666666668,9.495666666666668,21.1805,0.0,0.0,0.0,0.0
2024-01-08 09:00:00,12.537666666666668,8.131,9.3595,8.905666666666667,18.78783333333333,10.9,116.0,10.9,116.0
2024-01-08 10:00:00,13.304166666666667,8.640333333333333,9.8945,8.684333333333335,19.922666666666665,13.0,135.0,13.0,135.0
2024-01-08 11:00:00,12.417833333333334,7.997166666666667,9.202333333333334,8.645666666666667,18.5585,18.1,137.0,18.1,137.0
