timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-09-30 18:00:00,0.3143333333333333,4.016666666666667,3.522333333333333,3.854,0.7736666666666667,,,,
2023-09-30 19:00:00,0.1065,3.795166666666667,3.4006666666666665,3.789833333333333,0.3273333333333333,,,,
2023-09-30 20:00:00,0.0476666666666666,3.721,3.269833333333333,3.612333333333333,0.2088333333333333,,,,
2023-09-30 21:00:00,0.0868333333333333,3.7676666666666665,3.3123333333333336,3.627833333333333,0.311,,,,
2023-09-30 22:00:00,0.1936666666666666,3.882833333333333,3.445333333333333,3.7146666666666666,0.4898333333333333,,,,
2023-09-30 23:00:00,0.2376666666666666,3.95,3.523,3.7955,0.6573333333333333,,,,
2023-10-01 00:00:00,0.3511666666666667,4.0343333333333335,3.6055,3.885833333333333,0.8130000000000001,14.2,329.0,14.2,329.0
2023-10-01 01:00:00,0.6881666666666667,4.228833333333333,3.818666666666666,4.025833333333334,1.2791666666666666,9.2,329.0,9.2,329.0
2023-10-01 02:00:00,0.7859999999999999,4.300833333333333,3.9065,4.172166666666667,1.4496666666666669,5.5,342.0,5.5,342.0
2023-10-01 03:00:00,2.1155,5.438166666666667,5.0265,4.725,3.88,0.3,3.0,0.3,3.0
2023-10-01 04:00:00,3.0135,6.208666666666667,6.014333333333334,5.864333333333334,5.5840000000000005,0.2,5.0,0.2,5.0
2023-10-01 05:00:00,3.122333333333333,6.286333333333333,6.184166666666667,6.2615,5.918666666666667,5.1,282.0,5.1,282.0
2023-10-01 06:00:00,3.358166666666667,6.488166666666667,6.2955000000000005,6.282,6.257833333333334,5.3,256.0,5.3,256.0
2023-10-01 07:00:00,5.4030000000000005,8.197,7.751833333333334,7.108333333333333,9.7425,0.0,0.0,0.0,0.0
2023-10-01 08:00:00,11.9385,13.521666666666668,14.271833333333332,11.828666666666669,21.206,5.1,78.0,5.1,78.0
2023-10-01 09:00:00,6.4830000000000005,9.015666666666668,9.690833333333334,11.3365,11.571833333333332,10.9,159.0,10.9,159.0
2023-10-01 10:00:00,5.7283333333333335,8.517999999999999,8.511833333333334,8.283166666666666,10.450666666666669,10.8,128.0,10.8,128.0
2023-10-01 11:00:00,6.872333333333333,9.445166666666667,9.676333333333334,9.262166666666667,12.404333333333334,12.6,184.0,12.6,184.0
2023-10-01 12:00:00,6.514833333333333,9.103,9.322333333333336,9.241666666666667,11.815166666666666,3.2,134.0,3.2,134.0
2023-10-01 13:00:00,6.6033333333333335,9.115333333333332,9.323333333333332,9.170666666666667,11.803666666666668,7.7,222.0,7.7,222.0
2023-10-01 14:00:00,7.479166666666667,9.887333333333334,9.997166666666669,9.464833333333331,13.358,5.5,212.0,5.5,212.0
2023-10-01 15:00:00,10.216333333333331,12.139333333333331,12.532666666666668,11.251,18.316333333333333,9.3,280.0,9.3,280.0
2023-10-01 16:00:00,9.997000000000002,12.130166666666666,12.916666666666666,12.528166666666667,18.24633333333333,9.4,327.0,9.4,327.0
2023-10-01 17:00:00,8.05,10.280333333333337,10.741,11.157,14.241,9.3,254.0,9.3,254.0
2023-10-01 18:00:00,8.208499999999999,10.284,10.647,10.354333333333331,14.108166666666667,12.7,270.0,12.7,270.0
2023-10-01 19:00:00,7.538166666666667,9.360666666666669,9.845333333333334,10.1,12.1195,12.6,299.0,12.6,299.0
2023-10-01 20:00:00,6.234833333333333,8.313333333333334,8.467833333333333,8.750666666666666,9.827833333333333,9.2,289.0,9.2,289.0
2023-10-01 21:00:00,4.821666666666667,7.249666666666667,7.373333333333333,7.7805,7.682666666666666,5.4,282.0,5.4,282.0
2023-10-01 22:00:00,3.899,6.5553333333333335,6.425333333333333,6.691999999999999,6.114166666666667,0.4,352.0,0.4,352.0
2023-10-01 23:00:00,3.976,6.682833333333334,6.692666666666667,6.775,6.461166666666667,7.4,291.0,7.4,291.0
2023-10-02 00:00:00,3.4495,6.202333333333333,5.987166666666667,6.211,5.338166666666667,7.5,300.0,7.5,300.0
2023-10-02 01:00:00,5.378,7.561333333333334,7.469333333333334,6.772333333333333,8.243,9.4,290.0,9.4,290.0
2023-10-02 02:00:00,5.690333333333333,7.709666666666666,7.760499999999999,7.932,8.416666666666666,15.9,310.0,15.9,310.0
2023-10-02 03:00:00,8.784166666666666,9.826666666666666,9.5035,8.222166666666666,12.718833333333333,7.3,338.0,7.3,338.0
2023-10-02 04:00:00,8.170666666666667,9.363833333333334,10.114166666666668,10.4315,11.788833333333336,5.5,319.0,5.5,319.0
2023-10-02 05:00:00,6.245500000000001,8.025166666666667,8.223333333333333,8.559333333333333,9.085666666666668,5.5,318.0,5.5,318.0
2023-10-02 06:00:00,5.957333333333334,7.839333333333333,7.917333333333334,7.888166666666667,8.742333333333333,5.3,320.0,5.3,320.0
2023-10-02 07:00:00,7.751333333333333,9.231333333333334,9.176666666666668,8.368,11.625333333333334,0.4,353.0,0.4,353.0
2023-10-02 08:00:00,7.745,9.379166666666666,9.791666666666666,9.679333333333334,11.963666666666668,0.2,355.0,0.2,355.0
2023-10-02 09:00:00,6.125166666666667,8.312833333333334,8.441166666666666,8.777166666666666,9.953833333333334,0.2,358.0,0.2,358.0
2023-10-02 10:00:00,6.497,8.5245,8.708499999999999,8.485333333333333,10.316833333333332,0.2,356.0,0.2,356.0
2023-10-02 11:00:00,5.601333333333333,7.8405,7.9645,8.211166666666667,8.8185,0.5,357.0,0.5,357.0
2023-10-02 12:00:00,5.5825,7.9195,7.951166666666666,7.828,9.000166666666667,0.5,357.0,0.5,357.0
2023-10-02 13:00:00,5.635000000000001,7.917166666666666,8.011166666666666,7.986166666666667,9.032166666666663,9.3,272.0,9.3,272.0
2023-10-02 14:00:00,5.6905,7.995666666666667,8.052,7.951499999999999,9.226666666666668,9.2,261.0,9.2,261.0
2023-10-02 15:00:00,6.755,8.851333333333335,8.894499999999999,8.448500000000001,11.115833333333336,11.0,320.0,11.0,320.0
2023-10-02 16:00:00,7.761833333333333,9.743333333333334,9.998833333333332,9.484333333333332,12.932333333333332,7.7,262.0,7.7,262.0
2023-10-02 17:00:00,7.6955,9.575,9.8945,9.727666666666666,12.483666666666666,14.6,310.0,14.6,310.0
2023-10-02 18:00:00,7.202,9.129666666666669,9.360666666666669,9.328666666666669,11.640333333333333,14.5,300.0,14.5,300.0
2023-10-02 19:00:00,5.495166666666666,7.666833333333333,7.957166666666667,8.555,8.465166666666667,12.8,301.0,12.8,301.0
2023-10-02 20:00:00,3.7186666666666666,6.3870000000000005,6.392666666666667,6.925333333333333,5.712999999999999,9.2,292.0,9.2,292.0
2023-10-02 21:00:00,3.3236666666666665,6.080666666666667,5.917166666666668,6.113,5.190833333333333,9.3,290.0,9.3,290.0
2023-10-02 22:00:00,3.1861666666666664,5.964,5.793166666666666,5.963833333333333,4.837833333333333,0.3,357.0,0.3,357.0
2023-10-02 23:00:00,3.1585,5.976833333333333,5.8065,5.942333333333334,4.858666666666666,0.2,357.0,0.2,357.0
2023-10-03 00:00:00,2.8628333333333336,5.817666666666667,5.652666666666667,5.8455,4.5168333333333335,5.6,250.0,5.6,250.0
2023-10-03 01:00:00,2.8661666666666665,5.834333333333333,5.6498333333333335,5.785333333333333,4.623666666666667,5.4,279.0,5.4,279.0
2023-10-03 02:00:00,2.928,5.840999999999999,5.616333333333333,5.7395000000000005,4.655833333333334,5.2,96.0,5.2,96.0
2023-10-03 03:00:00,3.493333333333333,6.243166666666666,6.0605,6.010166666666667,5.432833333333334,5.4,155.0,5.4,155.0
2023-10-03 04:00:00,3.8715,6.516666666666667,6.404666666666667,6.387833333333333,6.0895,7.4,114.0,7.4,114.0
2023-10-03 05:00:00,4.224666666666667,6.715833333333333,6.609666666666667,6.582,6.6045,5.4,119.0,5.4,119.0
2023-10-03 06:00:00,4.799166666666666,7.105833333333334,7.028666666666667,6.8915,7.280833333333334,5.3,55.0,5.3,55.0
2023-10-03 07:00:00,5.073333333333333,7.375666666666667,7.3305,7.248333333333333,7.926666666666667,9.3,101.0,9.3,101.0
2023-10-03 08:00:00,5.562333333333333,7.760833333333333,7.795333333333333,7.628666666666667,8.600333333333333,9.2,124.0,9.2,124.0
2023-10-03 09:00:00,5.997333333333333,8.0795,8.095166666666666,7.885499999999999,9.3665,12.6,138.0,12.6,138.0
2023-10-03 10:00:00,6.456666666666666,8.374833333333333,8.487833333333333,8.293333333333333,9.988166666666666,16.1,120.0,16.1,120.0
2023-10-03 11:00:00,7.019666666666667,8.7775,8.8975,8.607833333333334,10.731166666666669,16.1,150.0,16.1,150.0
2023-10-03 12:00:00,6.698166666666666,8.564666666666666,8.708833333333333,8.7105,10.411,5.4,190.0,5.4,190.0
2023-10-03 13:00:00,7.792166666666666,9.345833333333331,9.434333333333331,8.928500000000001,11.8985,5.3,138.0,5.3,138.0
2023-10-03 14:00:00,10.811,11.511833333333334,11.7315,10.446666666666664,16.327333333333332,0.3,0.0,0.3,0.0
2023-10-03 15:00:00,14.912333333333333,14.702833333333333,15.374666666666666,13.518166666666668,23.03633333333333,7.8,38.0,7.8,38.0
2023-10-03 16:00:00,12.932,13.159833333333331,14.158,14.402666666666669,19.66633333333333,0.4,356.0,0.4,356.0
2023-10-03 17:00:00,10.740166666666664,11.474166666666669,12.147166666666667,12.312333333333331,16.217,0.5,359.0,0.5,359.0
2023-10-03 18:00:00,10.019166666666669,10.805666666666667,11.431,11.435,14.8405,0.5,1.0,0.5,1.0
2023-10-03 19:00:00,7.493666666666667,9.055833333333334,9.331666666666669,9.687833333333334,11.189666666666666,0.2,4.0,0.2,4.0
2023-10-03 20:00:00,6.896166666666667,8.593,8.729166666666666,8.818666666666667,10.361833333333331,0.0,0.0,0.0,0.0
2023-10-03 21:00:00,7.2965,8.884333333333332,9.105333333333334,8.884500000000001,10.965833333333334,0.0,0.0,0.0,0.0
2023-10-03 22:00:00,5.871,7.7825,8.002,8.490666666666666,8.662166666666668,0.2,355.0,0.2,355.0
2023-10-03 23:00:00,4.5840000000000005,6.904166666666667,6.872833333333333,7.145166666666666,6.849500000000001,0.3,356.0,0.3,356.0
2023-10-04 00:00:00,5.104833333333334,7.273166666666667,7.225666666666667,7.106833333333333,7.5005,5.3,114.0,5.3,114.0
2023-10-04 01:00:00,5.1875,7.254,7.2395,7.2405,7.514833333333333,5.1,97.0,5.1,97.0
2023-10-04 02:00:00,5.494166666666667,7.61,7.582333333333334,7.439833333333333,8.290833333333333,5.2,163.0,5.2,163.0
2023-10-04 03:00:00,6.0216666666666665,7.902666666666666,7.943,7.767833333333333,8.823833333333333,0.1,357.0,0.1,357.0
