timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-10-08 07:00:00,19.175666666666665,17.223666666666666,18.61733333333333,17.716166666666666,32.20366666666667,0.2,3.0,0.2,3.0
2023-10-08 08:00:00,19.932333333333336,17.711833333333335,19.125833333333333,17.828833333333332,33.745333333333335,0.1,3.0,0.1,3.0
2023-10-08 09:00:00,19.87333333333333,17.705,19.18166666666667,18.088166666666663,33.755,7.5,129.0,7.5,129.0
2023-10-08 10:00:00,19.145666666666667,17.10183333333333,18.570666666666668,17.8195,31.64,12.6,139.0,12.6,139.0
2023-10-08 11:00:00,18.73966666666667,16.7955,18.086,17.1965,30.685,10.9,139.0,10.9,139.0
2023-10-08 12:00:00,20.0795,18.0495,19.382166666666667,17.811500000000002,34.57833333333333,7.5,160.0,7.5,160.0
2023-10-08 13:00:00,22.1665,19.88833333333333,21.497666666666664,19.4165,39.818666666666665,7.6,167.0,7.6,167.0
2023-10-08 14:00:00,25.008166666666668,22.178833333333333,23.9555,21.533666666666665,47.395833333333336,7.4,226.0,7.4,226.0
2023-10-08 15:00:00,25.74816666666667,23.0275,25.33483333333333,23.459166666666665,50.36233333333333,5.5,320.0,5.5,320.0
2023-10-08 16:00:00,18.311666666666667,17.183666666666667,19.657,21.25633333333333,33.00183333333334,7.7,247.0,7.7,247.0
2023-10-08 17:00:00,14.090666666666666,13.6555,14.582666666666666,14.834166666666668,23.158666666666665,7.6,349.0,7.6,349.0
2023-10-08 18:00:00,12.758833333333332,13.218,13.988,13.443,22.417,0.5,359.0,0.5,359.0
2023-10-08 19:00:00,11.771,11.914166666666668,12.8015,13.007333333333332,18.746666666666663,0.2,4.0,0.2,4.0
2023-10-08 20:00:00,11.314166666666669,11.2335,11.8815,11.643666666666666,16.687666666666665,0.5,3.0,0.5,3.0
2023-10-08 21:00:00,8.868833333333333,9.5665,10.076833333333331,10.496166666666666,12.933,0.4,349.0,0.4,349.0
2023-10-08 22:00:00,7.478166666666667,8.648166666666667,8.862333333333334,9.0415,10.707666666666666,7.7,311.0,7.7,311.0
2023-10-08 23:00:00,7.422,8.512,8.759500000000001,8.724833333333333,10.432833333333331,9.4,310.0,9.4,310.0
2023-10-09 00:00:00,7.667333333333334,8.864166666666668,8.848666666666666,8.3825,11.228000000000002,7.6,320.0,7.6,320.0
2023-10-09 01:00:00,10.146166666666666,10.459666666666667,10.759166666666664,9.892666666666663,14.928833333333332,5.6,329.0,5.6,329.0
2023-10-09 02:00:00,13.379666666666669,12.756833333333333,13.232166666666668,11.725,20.362,5.4,339.0,5.4,339.0
2023-10-09 03:00:00,14.885833333333332,13.917666666666666,14.8005,13.748166666666666,23.20983333333333,0.4,358.0,0.4,358.0
2023-10-09 04:00:00,6.313999999999999,8.186833333333333,8.959333333333332,11.144166666666669,9.975,5.6,262.0,5.6,262.0
2023-10-09 05:00:00,7.960666666666667,9.1765,9.319666666666668,8.659833333333333,12.363,5.3,311.0,5.3,311.0
2023-10-09 06:00:00,9.331833333333332,10.138333333333332,10.429666666666666,9.738166666666666,14.759666666666668,0.4,354.0,0.4,354.0
2023-10-09 07:00:00,10.389833333333334,10.969666666666663,11.373666666666669,10.714333333333334,16.523999999999997,7.6,137.0,7.6,137.0
2023-10-09 08:00:00,10.8665,11.7955,12.344833333333334,11.690333333333331,17.5665,5.5,196.0,5.5,196.0
2023-10-09 09:00:00,8.999333333333334,10.182,10.6805,11.085666666666668,14.380833333333332,11.0,122.0,11.0,122.0
2023-10-09 10:00:00,9.8835,10.7965,11.053666666666668,10.411333333333332,15.470333333333334,9.7,167.0,9.7,167.0
2023-10-09 11:00:00,11.237166666666669,11.934666666666669,12.3735,11.494,17.804333333333332,9.8,244.0,9.8,244.0
2023-10-09 12:00:00,11.447333333333336,12.299,12.828166666666668,12.346833333333333,18.6565,7.7,350.0,7.7,350.0
2023-10-09 13:00:00,11.7915,12.595833333333331,13.291666666666666,12.686666666666667,19.3475,6.0,262.0,6.0,262.0
